,time,x,y,MV_x,MV_y
11419,3004.52,0.02717437744140625,0.07152099609375,0.3262645075233744,-0.44021912506227456
11420,3004.55,-0.00321807861328125,0.07895965576171875,0.556638961785787,-0.2806478476858489
11421,3004.58,-0.03027191162109375,0.0903106689453125,0.6017972418080331,-0.33725351525620023
11422,3004.61,-0.0282806396484375,0.09185638427734374,0.48485989779026056,-0.6915292459855367
11423,3004.66,0.00171051025390625,0.08493499755859375,0.40450569599850805,-0.9296173609543457
11424,3004.69,-0.00321807861328125,0.07895965576171875,0.3873401272144651,-0.611193105184583
11425,3004.73,0.02717437744140625,0.07152099609375,0.37005777486544494,-1.0615615561041927
11426,3004.76,-0.00321807861328125,0.07895965576171875,0.5618807848348342,-0.28053063526978805
11427,3004.79,-0.00321807861328125,0.07895965576171875,0.46295428248807713,-0.6729152976703477
11428,3004.82,0.01976470947265625,0.11939697265625,0.9651892254197536,-0.9668540864131621
11429,3004.85,-0.02872161865234375,0.09337158203125,0.14231460350049463,-0.059241832965088004
11430,3004.88,-0.03027191162109375,0.0903106689453125,0.4277812347312315,-0.6458003750987
11431,3004.92,0.03037567138671875,0.11048431396484375,0.7180502949775294,-1.4407990402041093
11432,3004.95,0.00171051025390625,0.08493499755859375,0.14699858362392737,-0.3266005414877867
11433,3004.98,0.00171051025390625,0.08493499755859375,0.4668832101705628,-0.6742746788668734
11434,3005.01,-0.02282562255859375,0.07152099609375,0.29020483847531864,-0.35053336889874803
11435,3005.06,-0.03968505859375,0.0623046875,0.3843257477583759,-0.5217966850595279
11436,3005.09,-0.03968505859375,0.0623046875,0.46140303588066284,-0.6622229938880333
11437,3005.12,0.00171051025390625,0.08493499755859375,0.7345663681423376,-1.175799085981014
11438,3005.16,0.0,0.0839996337890625,0.45626007073291164,-0.6522721636037075
11439,3005.19,-0.03968505859375,0.0623046875,0.19916351575838714,-0.16568239058011225
11440,3005.22,0.00171051025390625,0.08493499755859375,0.7434374897668449,-1.1757261423746685
11441,3005.25,-0.03968505859375,0.0623046875,0.17072780651533132,-0.12780261052308983
11442,3005.28,0.00171051025390625,0.08493499755859375,0.761733757694764,-1.1915718886892244
11443,3005.32,-0.03968505859375,0.0623046875,0.18898981285399463,-0.15975311695465377
11444,3005.35,-0.03968505859375,0.0623046875,0.4636825107807378,-0.6616385238213549
11445,3005.38,-0.03968505859375,0.0623046875,0.4639141515536318,-0.6614862611875721
11446,3005.41,-0.03027191162109375,0.0903106689453125,0.8115971276110773,-0.7781066199063049
11447,3005.46,0.00171051025390625,0.08493499755859375,0.42625662635366257,-0.9397437027884552
11448,3005.49,-0.00321807861328125,0.07895965576171875,0.3949918864586883,-0.609931578211897
11449,3005.52,-0.008856201171875,0.051824951171875,0.1229604229487376,-0.5971747627906655
11450,3005.56,0.02717437744140625,0.07152099609375,0.7224008969593219,-1.130809171822969
11451,3005.59,0.025,0.10743255615234375,0.9276942742971681,-0.6524497736298479
11452,3005.62,0.00171051025390625,0.08493499755859375,0.19120389609919008,-0.38182383319893376
11453,3005.65,-0.029901123046875,0.09253387451171875,0.5701269265642666,-0.2687881220231086
11454,3005.68,0.00171051025390625,0.08493499755859375,0.38118495715248674,-1.0562002443124532
11455,3005.72,-0.0268707275390625,0.07799224853515625,0.3848133222358674,-0.30743418330816746
11456,3005.75,0.00171051025390625,0.08493499755859375,0.5607932084649644,-1.030556436111733
11457,3005.78,0.00171051025390625,0.08493499755859375,0.47423547016158385,-0.6729303371870046
11458,3005.81,-0.02282562255859375,0.07152099609375,0.302981853005741,-0.359093240616365
11459,3005.86,-0.03968505859375,0.0623046875,0.3932818688202705,-0.5204935321649532
11460,3005.89,-0.029901123046875,0.09253387451171875,0.8676553329796411,-0.7860356094929475
11461,3005.92,0.00171051025390625,0.08493499755859375,0.3833606719553556,-1.0560434084784156
11462,3005.96,-0.00321807861328125,0.07895965576171875,0.4038663409518263,-0.6130962150579833
11463,3005.99,0.0089813232421875,0.074029541015625,0.41144754716090887,-0.8271420225258904
11464,3006.02,0.00171051025390625,0.08493499755859375,0.6323174339455164,-0.5686127956534515
11465,3006.05,-0.03968505859375,0.0623046875,0.20396674793506225,-0.17348245830502962
11466,3006.08,-0.00498199462890625,0.0942108154296875,0.8915926757166035,-1.1185342496228277
11467,3006.12,-0.03968505859375,0.0623046875,0.07190271730120162,-0.22657673613494084
11468,3006.15,-0.03968505859375,0.0623046875,0.4712010469842933,-0.6604528662878
11469,3006.18,-0.04731597900390625,0.049407958984375,0.3064782638311526,-0.5626935533376334
11470,3006.23,-0.02282562255859375,0.07152099609375,0.6550071012215639,-0.8648908844256653
11471,3006.26,-0.04731597900390625,0.049407958984375,0.18289065771142843,-0.341638984264125
11472,3006.29,-0.03968505859375,0.0623046875,0.6335326949911931,-0.758327485584088
11473,3006.33,-0.03968505859375,0.0623046875,0.4725027821217663,-0.6596423389572446
11474,3006.36,0.00171051025390625,0.08493499755859375,0.7914484471468753,-1.223474745224875
11475,3006.39,-0.02282562255859375,0.07152099609375,0.2966773148401722,-0.3256548266081286
11476,3006.42,0.00171051025390625,0.08493499755859375,0.6288860859510965,-0.9365670264026877
11477,3006.45,0.01031494140625,0.0623046875,0.16130974137121395,-0.7923654733528015
11478,3006.49,0.0,0.0839996337890625,0.7513838898674652,-0.541710985897975
11479,3006.52,0.00171051025390625,0.08493499755859375,0.4919780680641849,-0.6926035056979589
11480,3006.55,0.0,0.0839996337890625,0.46899566739219,-0.64998580157324
11481,3006.58,-0.03968505859375,0.0623046875,0.19476065822582467,-0.14712093676756122
11482,3006.63,0.0476806640625,0.08273162841796874,0.6513644996361747,-1.4281494928842706
11483,3006.66,0.00171051025390625,0.08493499755859375,0.5095486644741061,-0.11379749992308064
11484,3006.69,0.00171051025390625,0.08493499755859375,0.4823163212598883,-0.6713444603475945
11485,3006.72,0.00171051025390625,0.08493499755859375,0.4826319114890065,-0.6713508160353376
11486,3006.76,-0.03968505859375,0.0623046875,0.2249733364030675,-0.19937600391405635
11487,3006.79,0.0,0.0839996337890625,0.7383636443989514,-1.1378532915286916
11488,3006.82,-0.03968505859375,0.0623046875,0.16700745580506793,-0.07118949125985718
11489,3006.85,-0.0360137939453125,0.057598876953125,0.41322565656328203,-0.7077525569603059
11490,3006.88,0.0,0.0839996337890625,0.8039085682704578,-1.1071994215412837
11491,3006.92,0.0,0.0839996337890625,0.4840830525389173,-0.6704381322447007
11492,3006.95,0.0,0.0839996337890625,0.48437537410994985,-0.6704381322447007
11493,3006.98,-0.01345062255859375,0.10398101806640625,0.7404264216501663,-0.49829228046123886
11494,3007.03,-0.03968505859375,0.0623046875,0.13155946583757344,-0.43565424884150195
11495,3007.06,0.00171051025390625,0.08493499755859375,0.7687466649432904,-1.1726779188428078
11496,3007.09,-0.048529052734375,0.048529052734375,0.020558631409340666,-0.028289581444737144
11497,3007.12,-0.05,0.0304351806640625,0.2443598358385499,-0.6367981693251452
11498,3007.16,0.00171051025390625,0.08493499755859375,1.1473364541119735,-1.2789937944944447
11499,3007.19,-0.03531036376953125,0.066326904296875,0.24115436456262831,-0.18182400025608825
11500,3007.22,-0.03968505859375,0.0623046875,0.43020461356724293,-0.6036961293052406
11501,3007.25,-0.03968505859375,0.0623046875,0.4807483167331374,-0.6582567527917127
11502,3007.28,-0.03968505859375,0.0623046875,0.4809949398506141,-0.65810444020039
11503,3007.32,0.00171051025390625,0.08493499755859375,0.770691749042923,-1.171695045496691
11504,3007.35,-0.02132720947265625,0.0320098876953125,-0.18912423286240737,-0.3749710558791214
11505,3007.38,-0.027520751953125,0.027520751953125,0.4156748758715065,-0.5838817684188496
11506,3007.43,-0.03850860595703125,0.0195587158203125,0.40188081172060874,-0.5644563380215519
11507,3007.46,-0.04067840576171875,0.04067840576171875,0.7318984862898704,-0.6309528870783375
11508,3007.49,-0.07132720947265625,0.0320098876953125,0.36832720721735596,-0.2766745994355574
11509,3007.53,-0.03968505859375,0.0623046875,0.8732853989766375,-1.065616658605699
11510,3007.56,-0.02026519775390625,0.03419189453125,0.143512325221043,-0.8910749431217243
11511,3007.59,-0.054754638671875,0.01579742431640625,0.22394705221909955,-0.19248284307787528
11512,3007.62,-0.052740478515625,9.002685546875e-05,0.26850505510628697,-0.6781691476695888
11513,3007.65,-0.09070892333984375,-0.0033782958984375,0.4205947713353926,-0.16714674938106433
11514,3007.68,-0.065570068359375,-0.01663665771484375,0.28901036336002306,-0.9733771928304435
11515,3007.72,-0.06806488037109375,-0.042767333984375,0.12589370766654207,-0.6166311335783506
11516,3007.75,-0.065631103515625,-0.0391021728515625,0.5008890419608374,-0.6807489030604829
11517,3007.78,-0.075,-0.05,0.32566235487419737,-0.5350661189764211
11518,3007.83,-0.09325408935546875,-0.0384918212890625,0.5513092214805018,-0.4906442203147121
11519,3007.86,-0.11472625732421875,-0.071575927734375,0.029823951191276288,-0.3645590956822818
11520,3007.89,-0.12054901123046875,-0.076123046875,0.3815892265308482,-0.5534886482663819
11521,3007.92,-0.14583282470703124,-0.09791717529296876,0.1715889705741167,-0.31704069958855574
11522,3007.95,-0.17698974609375,-0.1240478515625,0.07920314662461553,-0.19826544290234444
11523,3007.99,-0.139654541015625,-0.1198272705078125,0.47837767174467627,-1.0635209928403344
11524,3008.02,-0.2093475341796875,-0.1406524658203125,0.1697215431913644,0.24160183105407385
11525,3008.05,-0.2093475341796875,-0.1406524658203125,0.4217688403950306,-0.6029210308057518
11526,3008.08,-0.2093475341796875,-0.1406524658203125,0.4212628863627033,-0.6021677577387454
11527,3008.12,-0.18388824462890624,-0.1085906982421875,0.8072496794978818,-0.8996675764155347
11528,3008.15,-0.16128997802734374,-0.105645751953125,0.4682500124462306,-0.906007650295003
11529,3008.2,-0.1441009521484375,-0.07106781005859375,0.7219064479976123,-0.7586086384110868
11530,3008.23,-0.12727203369140624,-0.06363677978515625,0.5342819825061791,-0.8329490313057423
11531,3008.26,-0.0888519287109375,-0.0542236328125,0.5578529224276852,-1.1132879930189565
11532,3008.29,-0.10304107666015624,-0.07379302978515626,0.19313967100881702,-0.45638749450826976
11533,3008.33,-0.0890625,-0.06953125,0.4921907449876116,-0.8124382635679948
11534,3008.36,-0.0843963623046875,-0.06090545654296875,0.5426171989168731,-0.6863698328713651
11535,3008.39,-0.0888519287109375,-0.0542236328125,0.5349828781027929,-0.5699628893429005
11536,3008.42,-0.0888519287109375,-0.0542236328125,0.442549218399945,-0.6311152767086897
11537,3008.45,-0.0843963623046875,-0.06090545654296875,0.35687523574497115,-0.6860677162855563
11538,3008.49,-0.10304107666015624,-0.07379302978515626,0.28031838260395003,-0.3933437668080671
11539,3008.52,-0.15691680908203126,-0.0902191162109375,0.21947955311584866,0.08524759589969477
11540,3008.55,-0.1671417236328125,-0.09333648681640624,0.3913823797311477,-0.47935732043301416
11541,3008.6,-0.15,-0.07286529541015625,0.6063955392891198,-0.7511708971303254
11542,3008.63,-0.1441009521484375,-0.07106781005859375,0.45771255843381403,-0.6837829801178982
11543,3008.66,-0.1441009521484375,-0.07106781005859375,0.43564850986706743,-0.6117038165889535
11544,3008.69,-0.1671417236328125,-0.09333648681640624,0.15070318579589875,-0.31660793816755833
11545,3008.72,-0.12058868408203124,-0.0852935791015625,0.5315794054888533,-1.1994632158206875
11546,3008.75,-0.10304107666015624,-0.07379302978515626,0.5872687525115514,-0.8556840367512785
11547,3008.79,-0.13956298828125,-0.07839813232421874,0.3764532911795635,-0.1677669885658491
11548,3008.82,-0.1590911865234375,-0.10454559326171875,0.10746342640561835,-0.36061899268648057
11549,3008.85,-0.10304107666015624,-0.07379302978515626,0.8297442405887319,-1.3208230245678536
11550,3008.88,-0.1590911865234375,-0.10454559326171875,0.05074857060858434,0.09750975889378721
11551,3008.91,-0.16128997802734374,-0.105645751953125,0.4080523644327836,-0.5733308517056098
11552,3008.95,-0.16128997802734374,-0.105645751953125,0.42280514599778696,-0.6020088345422702
11553,3009.0,-0.16128997802734374,-0.105645751953125,0.4221713567219559,-0.6010609981222079
11554,3009.03,-0.14246673583984376,-0.1063323974609375,0.41242949839108045,-0.8488214791989362
11555,3009.06,-0.1,-0.07286529541015625,0.8365728130007712,-1.1484267598538467
11556,3009.09,-0.1,-0.07286529541015625,0.43042577858536973,-0.6169489392007091
11557,3009.12,-0.1,-0.07286529541015625,0.4301374009423744,-0.6165531710351208
11558,3009.16,-0.1171417236328125,-0.09333648681640624,0.17576402458483376,-0.40339719488060677
11559,3009.19,-0.12058868408203124,-0.0852935791015625,0.5265568417904818,-0.5667493122381694
11560,3009.22,-0.1,-0.07286529541015625,0.5798776563541488,-0.8649225228974096
11561,3009.25,-0.12058868408203124,-0.0852935791015625,0.26990375357571994,-0.35149949805552244
11562,3009.28,-0.15585174560546874,-0.06542510986328125,0.6791624265740378,-0.15747801957444174
11563,3009.32,-0.12058868408203124,-0.0852935791015625,0.17627050721413082,-1.0489795371783182
11564,3009.35,-0.1441009521484375,-0.07106781005859375,0.5782578556390792,-0.3463849697383686
11565,3009.4,-0.12058868408203124,-0.0852935791015625,0.28515740149182556,-0.8307475465704588
11566,3009.43,-0.16128997802734374,-0.105645751953125,0.16336397629646426,-0.08560785527267378
11567,3009.46,-0.1671417236328125,-0.09333648681640624,0.5702848933304512,-0.5214094560941657
11568,3009.49,-0.16251678466796876,-0.11662139892578124,0.11342052661535662,-0.6527818056592155
11569,3009.52,-0.1671417236328125,-0.09333648681640624,0.7114325337876588,-0.5332897507223097
11570,3009.56,-0.16128997802734374,-0.105645751953125,0.26240106931879126,-0.6653416043952969
11571,3009.59,-0.1671417236328125,-0.09333648681640624,0.5733821573301198,-0.5143473799859878
11572,3009.62,-0.1671417236328125,-0.09333648681640624,0.4190827864731256,-0.5892326468647375
11573,3009.65,-0.12058868408203124,-0.0852935791015625,0.518539181157846,-1.1663714652079715
11574,3009.69,-0.10304107666015624,-0.07379302978515626,0.559300926130087,-0.8191247813446207
11575,3009.72,-0.1,-0.07286529541015625,0.43588259031633736,-0.64479782380429
11576,3009.75,-0.1681640625,-0.09386138916015625,0.15506100640267373,0.29297415822218653
11577,3009.8,-0.12058868408203124,-0.0852935791015625,0.49254201894053073,-1.0048192280168564
11578,3009.83,-0.125,-0.08658599853515625,0.40320553981511414,-0.5444596870143036
11579,3009.86,-0.1,-0.07286529541015625,0.6055070958206666,-0.9273325667734817
11580,3009.89,-0.15585174560546874,-0.06542510986328125,0.5203627873195766,0.13275069778866888
11581,3009.92,-0.1171417236328125,-0.09333648681640624,0.07761901165845492,-1.0829154084452226
11582,3009.96,-0.120465087890625,-0.09761810302734375,0.36098701565855595,-0.5570492546654431
11583,3009.99,-0.16128997802734374,-0.105645751953125,0.3114889536919403,-0.07472207268173603
11584,3010.02,-0.16128997802734374,-0.105645751953125,0.41144477592335915,-0.5846290543845684
11585,3010.05,-0.12058868408203124,-0.0852935791015625,0.7077720044457448,-1.1774069318177793
11586,3010.08,-0.1171417236328125,-0.09333648681640624,0.31669638332166544,-0.6379244669735712
11587,3010.12,-0.12058868408203124,-0.0852935791015625,0.5136452447432905,-0.5515798378850021
11588,3010.16,-0.16128997802734374,-0.105645751953125,0.23648033646039887,-0.24300362844595913
11589,3010.2,-0.1671417236328125,-0.09333648681640624,0.5622215642177352,-0.5069097698319732
11590,3010.23,-0.1375,-0.11875,0.0875322589483934,-0.9473643622341428
11591,3010.26,-0.16128997802734374,-0.105645751953125,0.5674621500042437,-0.29216263159614037
11592,3010.29,-0.1590911865234375,-0.10454559326171875,0.42185753001920206,-0.6072138801852712
11593,3010.33,-0.1477935791015625,-0.09889678955078125,0.48035895759142566,-0.724427143777159
11594,3010.36,-0.10304107666015624,-0.07379302978515626,0.7304407575085159,-1.1730439480116164
11595,3010.39,-0.11953125,-0.109765625,-0.043953320536656015,-0.39017942243662884
11596,3010.43,-0.10304107666015624,-0.07379302978515626,0.8270736353766563,-0.788493095509557
11597,3010.46,-0.09947662353515625,-0.09020538330078125,0.19890435799327846,-0.6395784596320524
11598,3010.48,-0.12727203369140624,-0.06363677978515625,0.7846848958932715,-0.20316745781750545
11599,3010.52,-0.11092376708984375,-0.071435546875,0.3148732621198471,-0.802007164097417
11600,3010.56,-0.08606414794921875,-0.070526123046875,0.42283008504683256,-0.8046885789807995
11601,3010.6,-0.0843963623046875,-0.06090545654296875,0.5381773626952542,-0.6177609975829037
11602,3010.63,-0.1,-0.1,-0.06763117709065974,-0.403525330158947
11603,3010.66,-0.15297698974609375,-0.111724853515625,0.25143927811969913,0.10662829207848445
11604,3010.69,-0.1477935791015625,-0.09889678955078125,0.5570176473494841,-0.6392349457020068
11605,3010.72,-0.1477935791015625,-0.09889678955078125,0.4056659799896589,-0.5777035324678733
11606,3010.75,-0.1590911865234375,-0.10454559326171875,0.3308107244751414,-0.42817902941537
11607,3010.79,-0.1375,-0.11875,0.24120533402617525,-0.8195665586499533
11608,3010.82,-0.16128997802734374,-0.105645751953125,0.5716686513208357,-0.254774901760621
11609,3010.85,-0.16128997802734374,-0.105645751953125,0.40208935654915706,-0.5715400430266169
11610,3010.88,-0.16128997802734374,-0.105645751953125,0.40168391482091115,-0.5709210528047557
11611,3010.92,-0.16128997802734374,-0.105645751953125,0.40125311994990637,-0.5702633557938103
11612,3010.97,-0.1,-0.1,0.447425755189062,-1.0774212226855842
11613,3011.0,-0.173834228515625,-0.07772216796875,0.7054076268003837,0.45342456888002625
11614,3011.03,-0.12903289794921874,-0.11451568603515624,-0.023310327564181665,-1.075606720615115
11615,3011.06,-0.13095703125,-0.10553131103515626,0.5279983010902621,-0.5490508598361773
11616,3011.1,-0.16128997802734374,-0.105645751953125,0.39776084595884237,-0.2103502008427438
11617,3011.13,-0.1171417236328125,-0.09333648681640624,0.5664272240073978,-1.1682927419691613
11618,3011.16,-0.13095703125,-0.05553131103515625,0.8711106325693273,-0.40739678226613485
11619,3011.19,-0.19642791748046876,-0.05595245361328125,0.40682131337587896,0.2893605998867015
11620,3011.22,-0.17058868408203126,-0.0352935791015625,0.676298824873572,-0.8856609653269449
11621,3011.25,-0.17058868408203126,-0.0852935791015625,-0.22177735835639445,-0.5618419545805524
11622,3011.29,-0.1671417236328125,-0.09333648681640624,0.3034125324572049,-0.6027003041306189
11623,3011.32,-0.15,-0.09908599853515625,0.3270601842208632,-0.7876811629399625
11624,3011.37,-0.1802490234375,-0.08494415283203124,0.5203580705667445,-0.3046401777812371
11625,3011.4,-0.12755279541015624,-0.070806884765625,0.5829429337796299,-1.2102127673316598
11626,3011.43,-0.15585174560546874,-0.06542510986328125,0.4768700751401798,-0.19725871275712886
11627,3011.46,-0.125,-0.05,0.6044279980315223,-0.9566074007723901
11628,3011.49,-0.10355072021484375,-0.04218902587890625,0.5112327748282443,-0.8446376208667359
11629,3011.53,-0.06077117919921875,-0.0284576416015625,0.5890167087851292,-1.1231654490407088
11630,3011.56,-0.05,-0.025,0.461395912845951,-0.7256631143494379
11631,3011.59,-0.0779571533203125,-0.044085693359375,0.18116902649276978,-0.24375576185472053
11632,3011.62,-0.06364288330078124,-0.045428466796875,0.39417689433980957,-0.777562838722737
11633,3011.65,-0.0887969970703125,-0.05966339111328125,0.24029864299557158,-0.2830830271899086
11634,3011.69,-0.0615325927734375,-0.0447509765625,0.6044017706248546,-0.9385888010876118
11635,3011.72,-0.09805145263671874,-0.040423583984375,0.46879993199409364,-0.10453680842753632
11636,3011.77,-0.1279571533203125,-0.044085693359375,0.3823290863416039,-0.327466604628637
11637,3011.8,-0.15233154296875,-0.05635223388671875,0.2545719580809733,-0.2447731519511505
11638,3011.83,-0.11364288330078125,-0.045428466796875,0.5433573289730085,-1.0252570287410783
11639,3011.87,-0.139654541015625,-0.0698272705078125,0.11654848091409853,-0.2557886540530809
11640,3011.89,-0.1,-0.09908599853515625,-0.022974603443771224,-1.1395432379118808
11641,3011.92,-0.1786102294921875,-0.08784332275390624,0.5432077729261842,0.46488011160184417
11642,3011.96,-0.16798248291015624,-0.071490478515625,0.6006708553014767,-0.6853191538448771
11643,3011.99,-0.16090545654296876,-0.0646453857421875,0.49535206042956004,-0.6451599088650402
11644,3012.02,-0.1402862548828125,-0.06831207275390624,0.35957518163755564,-0.8090782917187518
11645,3012.05,-0.126898193359375,-0.07188262939453124,0.3567810910384756,-0.7246209273637092
11646,3012.08,-0.1220245361328125,-0.08273773193359375,0.257960367390966,-0.6260836069826308
11647,3012.13,-0.1220245361328125,-0.08273773193359375,0.39761696820207,-0.5624606862633521
11648,3012.17,-0.0954315185546875,-0.055731201171875,0.7325113537304317,-0.8825661609030582
11649,3012.2,-0.125,-0.05,0.4758723685400394,-0.1909495348760723
11650,3012.23,-0.11625823974609376,-0.04754791259765625,0.44072397786019224,-0.6793996476225327
11651,3012.26,-0.06393585205078126,-0.029473876953125,0.6185056785825953,-1.1754932198922718
11652,3012.29,-0.09413299560546876,-0.04762725830078125,0.1560435450557489,-0.15164267533679682
11653,3012.33,-0.075,-0.05,0.37856903861920116,-0.7922082710951697
11654,3012.36,-0.075,-0.05,0.40550254464262975,-0.5731329196261652
11655,3012.39,-0.1,-0.05,0.4053286588203336,-0.22073113950804224
11656,3012.42,-0.10355072021484375,-0.04218902587890625,0.505043195502605,-0.51998578920182
11657,3012.45,-0.125,-0.05,0.3102362869749024,-0.2896306562005453
11658,3012.48,-0.12953948974609375,-0.0597198486328125,0.2765341059380368,-0.49754863320320825
11659,3012.53,-0.126898193359375,-0.07188262939453124,0.2967891411968562,-0.5781880620634673
11660,3012.56,-0.10585174560546876,-0.06542510986328125,0.48052746883359904,-0.8168945206216336
11661,3012.6,-0.12576751708984374,-0.0696258544921875,0.34736685960395575,-0.3064898426544447
11662,3012.63,-0.1,-0.05,0.6570159911822557,-0.89508675996378
11663,3012.66,-0.11625823974609376,-0.04754791259765625,0.433857914552566,-0.3602250560441137
11664,3012.69,-0.11625823974609376,-0.04754791259765625,0.40394210287937304,-0.5569638990258391
11665,3012.72,-0.09854583740234375,-0.04188995361328125,0.4761278636963729,-0.7830685726846259
11666,3012.76,-0.0778839111328125,-0.05,0.298201552527997,-0.8338032347949696
11667,3012.79,-0.1111114501953125,-0.0611114501953125,0.26479070502475943,-0.1542976862566039
11668,3012.82,-0.11164093017578125,-0.06027679443359375,0.40936836798402193,-0.5502857419628713
11669,3012.85,-0.10379638671875,-0.05101776123046875,0.5297481993638545,-0.6631826392760143
11670,3012.88,-0.0954315185546875,-0.055731201171875,0.3395765518200094,-0.6685167022070435
11671,3012.93,-0.09309844970703125,-0.0615631103515625,0.3517492522927197,-0.5792873806481968
11672,3012.97,-0.09309844970703125,-0.0615631103515625,0.3981860827517375,-0.5602443063086104
11673,3013.0,-0.075,-0.05,0.5554984824718867,-0.8064796252664048
11674,3013.03,-0.1,-0.05,0.40105188503979294,-0.23491723645328982
11675,3013.06,-0.1,-0.05,0.40084207907436936,-0.5572384764975142
11676,3013.09,-0.1,-0.05,0.4006681846690044,-0.5568906876867843
11677,3013.12,-0.075,-0.05,0.40048228541134445,-0.8863672965427092
11678,3013.16,-0.111346435546875,-0.06074066162109375,0.2707970392671749,-0.1122018834550772
11679,3013.19,-0.0954315185546875,-0.055731201171875,0.46107005079847707,-0.7561387766964546
11680,3013.22,-0.12953948974609375,-0.0597198486328125,0.3471811303570393,-0.1333340953488597
11681,3013.25,-0.075,-0.05,0.5211681530059102,-1.244143067390603
11682,3013.28,-0.075,-0.05,0.39941364882308694,-0.5617254157831342
11683,3013.33,-0.1155303955078125,-0.05416717529296875,0.3638799057686277,-0.2116655746167057
11684,3013.37,-0.10355072021484375,-0.04218902587890625,0.546330371716926,-0.6979529212042206
11685,3013.4,-0.125,-0.05,0.2978863969020411,-0.2692668384557556
11686,3013.43,-0.10355072021484375,-0.04218902587890625,0.4927193331510128,-0.8042686604295658
11687,3013.46,-0.1155303955078125,-0.05416717529296875,0.2318828422674307,-0.3881777009423676
11688,3013.49,-0.09309844970703125,-0.0615631103515625,0.3052012677782335,-0.8259717488655585
11689,3013.52,-0.125,-0.075,0.22279722513457761,-0.14551134633411783
11690,3013.56,-0.12953948974609375,-0.0597198486328125,0.5921801945629476,-0.48414051473179237
11691,3013.59,-0.1,-0.05,0.5153135431654524,-0.9088788946615509
11692,3013.62,-0.125,-0.05,0.39723285226807625,-0.2304733359359909
11693,3013.65,-0.1278350830078125,-0.05482330322265625,0.33340429882575906,-0.5063969161851103
11694,3013.7,-0.1111114501953125,-0.0611114501953125,0.34004236819316114,-0.6882824856629719
11695,3013.73,-0.1,-0.05,0.5313004692392672,-0.6834438943369858
11696,3013.76,-0.1278350830078125,-0.05482330322265625,0.33266191848397414,-0.1810012037669536
11697,3013.79,-0.0954315185546875,-0.055731201171875,0.3831085672611474,-0.9543590776275014
11698,3013.83,-0.0954315185546875,-0.055731201171875,0.39422358615566905,-0.548667161168429
11699,3013.86,-0.10455169677734374,-0.06514434814453125,0.26576793203769783,-0.42797678228012814
11700,3013.89,-0.10455169677734374,-0.06514434814453125,0.3911034972924825,-0.5453235226590916
11701,3013.92,-0.075,-0.05,0.5972221508338731,-0.9476112546999111
11702,3013.96,-0.1,-0.05,0.3949661410112019,-0.23328659873258478
11703,3013.99,-0.125,-0.05,0.3947742493409749,-0.2352374698212717
11704,3014.02,-0.075,-0.05,0.39458235194870195,-1.1774960088648312
11705,3014.05,-0.075,-0.05,0.39439043023773396,-0.551882877441196
11706,3014.1,-0.075,-0.05,0.39410252120681966,-0.5514420746286197
11707,3014.13,-0.12953948974609375,-0.0597198486328125,0.2695108526212451,0.14687155537099028
11708,3014.16,-0.1,-0.05,0.5115532621658266,-0.9017902894999095
11709,3014.2,-0.075,-0.05,0.3934836850068385,-0.8730459299405839
11710,3014.23,-0.075,-0.05,0.3932857952019984,-0.5499647721537769
11711,3014.26,-0.0929473876953125,-0.05178375244140625,0.36880283677293185,-0.3051674463011137
11712,3014.29,-0.125,-0.05,0.41521725102322593,-0.1342638023637061
11713,3014.32,-0.1,-0.05,0.3927095946908665,-0.8447893880407478
11714,3014.36,-0.1,-0.05,0.39248783680207255,-0.5413111204388698
11715,3014.39,-0.1111114501953125,-0.0611114501953125,0.21820000497500291,-0.36686732566776936
11716,3014.42,-0.0931396484375,-0.06146240234375,0.38446127288660553,-0.7673677957277751
11717,3014.45,-0.0954315185546875,-0.055731201171875,0.46188252537895763,-0.5128715831555953
11718,3014.5,-0.0954315185546875,-0.055731201171875,0.38991526401926224,-0.5409592909012135
11719,3014.53,-0.12953948974609375,-0.0597198486328125,0.33871075606069545,-0.1045596775898398
11720,3014.56,-0.075,-0.05,0.5166646529628562,-1.2504381745470354
11721,3014.6,-0.08053741455078126,-0.04541168212890625,0.44464635900932437,-0.4788428012384635
11722,3014.63,-0.1,-0.05,0.3294929932907497,-0.27857202549632637
11723,3014.66,-0.09413299560546876,-0.04762725830078125,0.420891755952441,-0.6128795409557899
11724,3014.69,-0.081756591796875,-0.04256744384765625,0.4557555677798765,-0.6927472843020308
11725,3014.72,-0.075,-0.05,0.2972887802883709,-0.6314340961007462
11726,3014.76,-0.0867462158203125,-0.0485992431640625,0.4084952071186746,-0.39369877257666863
11727,3014.79,-0.12953948974609375,-0.0597198486328125,0.2479974127985943,0.006995257239485686
11728,3014.82,-0.075,-0.05,0.5112256386136761,-1.2256239345425697
11729,3014.86,-0.0778839111328125,-0.05,0.38937868262489767,-0.5090280217872171
11730,3014.9,-0.0978851318359375,-0.0427490234375,0.45566301406194687,-0.35397328913983844
11731,3014.93,-0.126446533203125,-0.0533355712890625,0.2514543735517174,-0.1700588675040109
11732,3014.96,-0.125,-0.05,0.43051361124247844,-0.5448541473839854
11733,3015.0,-0.1,-0.05,0.38854790382322946,-0.8282071113180732
11734,3015.03,-0.0890625,-0.06953125,0.10366018728344328,-0.6876119500717887
